year,income_normalized,bin_right_normalized,observations_in_bin,empirical_ccdf_probability,empirical_ccdf_percent,gompertz_transform,regime,gompertz_x_gmax,pareto_x_pmin,cutoff_normalized,cutoff_income_adj,income_adj_2025_usd,gompertz_fitted_transform,pareto_fitted_ccdf_percent_ls,pareto_fitted_ccdf_percent_mle,pareto_fitted_ccdf_percent
1986,7.218092203968127,7.93990142436494,809,0.012504311224669355,1.2504311224669356,-1.4983958133734514,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,2043.3937586039283,-0.9226829833068282,1.002078711543656,1.488027257145911,1.488027257145911
1986,7.93990142436494,8.733891566801436,464,0.009657143259356238,0.9657143259356238,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,2247.733134464321,,0.8177573740821971,1.189929273618454,1.189929273618454
1986,8.733891566801436,9.60728072348158,479,0.008024156935616698,0.8024156935616698,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,2472.5064479107536,,0.6673399156795449,0.9515495562426379,0.9515495562426379
1986,9.60728072348158,10.568008795829737,341,0.006338380105721787,0.6338380105721787,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,2719.757092701829,,0.5445900913568752,0.760924685239645,0.760924685239645
1986,10.568008795829737,11.624809675412713,288,0.005138275932456307,0.5138275932456307,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,2991.7328019720117,,0.4444187446843897,0.6084878846387803,0.6084878846387803
1986,11.624809675412713,12.787290642953986,210,0.004124698214273145,0.4124698214273145,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,3290.9060821692137,,0.36267281348205743,0.486588900234678,0.486588900234678
1986,12.787290642953986,14.066019707249385,232,0.003385631128097923,0.3385631128097923,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,3619.9966903861355,,0.29596314559684084,0.3891100608718737,0.3891100608718737
1986,14.066019707249385,15.472621677974326,155,0.0025691379662281535,0.2569137966228153,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,3981.9963594247492,,0.24152398607046507,0.3111592545549047,0.3111592545549047
1986,15.472621677974326,17.01988384577176,79,0.0020236360692892992,0.20236360692892993,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,4380.195995367225,,0.19709831009442028,0.2488244109602833,0.2488244109602833
1986,17.01988384577176,18.721872230348936,73,0.0017456060702043346,0.17456060702043347,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,4818.215594903947,,0.1608442477044179,0.19897716871155183,0.19897716871155183
1986,18.721872230348936,20.59405945338383,111,0.001488692273581519,0.1488692273581519,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,5300.037154394342,,0.13125872062123037,0.1591158741848078,0.1591158741848078
1986,20.59405945338383,22.65346539872222,79,0.0010980425280317588,0.10980425280317588,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,5830.040869833777,,0.107115125253242,0.12724003252000105,0.12724003252000105
1986,22.65346539872222,24.918811938594438,37,0.0008200125289467942,0.08200125289467942,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,6413.044956817156,,0.08741247822403293,0.10174990998627038,0.10174990998627038
1986,24.918811938594438,27.41069313245389,27,0.0006897959470968741,0.06897959470968741,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,7054.349452498871,,0.07133391601981784,0.08136624910549849,0.08136624910549849
1986,27.41069313245389,30.15176244569928,49,0.0005947730360172026,0.05947730360172026,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,7759.78439774876,,0.05821282816946147,0.06506606732518347,0.06506606732518347
1986,30.15176244569928,33.166938690269205,20,0.00042232404924298417,0.04223240492429842,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,8535.762837523636,,0.0475052198528649,0.05203131720716394,0.05203131720716394
1986,33.166938690269205,36.48363255929613,21,0.0003519367077024868,0.03519367077024868,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,9389.339121276,,0.038767158103012796,0.04160783157190577,0.04160783157190577
1986,36.48363255929613,40.13199581522575,38,0.00027802999908496456,0.027802999908496457,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,10328.273033403602,,0.03163636653064253,0.03327249320295345,0.03327249320295345
1986,40.13199581522575,44.14519539674833,2,0.00014429405015801958,0.014429405015801958,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,11361.100336743963,,0.025817205496509607,0.026606981477210332,0.026606981477210332
1986,44.14519539674833,48.55971493642316,9,0.00013725531600396984,0.013725531600396985,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,12497.21037041836,,0.02106841501546698,0.021276778358941064,0.021276778358941064
1986,48.55971493642316,53.415686430065485,5,0.00010558101231074604,0.010558101231074604,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,13746.931407460197,,0.01719311221828269,0.01701438014392031,0.01701438014392031
1986,53.415686430065485,58.75725507307204,6,8.79841769256217e-05,0.00879841769256217,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,15121.624548206217,,0.014030628670142016,0.013605872411608714,0.013605872411608714
1986,58.75725507307204,64.63298058037925,4,6.686797446347249e-05,0.006686797446347249,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,16633.787003026842,,0.01144984912446957,0.01088019443054018,0.01088019443054018
1986,64.63298058037925,71.09627863841717,0,5.279050615537302e-05,0.005279050615537302,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,18297.165703329527,,0.009343775539588105,0.00870055423607789,0.00870055423607789
1986,71.09627863841717,78.2059065022589,0,5.279050615537302e-05,0.005279050615537302,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,20126.88227366248,,0.007625090984615886,0.0069575635342000635,0.0069575635342000635
1986,78.2059065022589,86.0264971524848,4,5.279050615537302e-05,0.005279050615537302,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,22139.57050102873,,0.006222539515994568,0.005563747896852613,0.005563747896852613
1986,86.0264971524848,94.62914686773328,0,3.871303784727355e-05,0.0038713037847273547,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,24353.527551131603,,0.00507797193584103,0.0044491567353385185,0.0044491567353385185
1986,94.62914686773328,104.09206155450663,0,3.871303784727355e-05,0.0038713037847273547,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,26788.880306244766,,0.00414393495049869,0.0035578527321135527,0.0035578527321135527
1986,104.09206155450663,114.50126770995729,0,3.871303784727355e-05,0.0038713037847273547,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,29467.76833686925,,0.0033817037768091693,0.002845104548209347,0.002845104548209347
1986,114.50126770995729,125.95139448095304,3,3.871303784727355e-05,0.0038713037847273547,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,32414.54517055617,,0.002759676628782308,0.002275141918376392,0.002275141918376392
1986,125.95139448095304,138.54653392904834,0,2.815493661619894e-05,0.002815493661619894,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,35655.999687611795,,0.002252064520752683,0.0018193604702545112,0.0018193604702545112
1986,138.54653392904834,152.4011873219532,0,2.815493661619894e-05,0.002815493661619894,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,39221.59965637297,,0.0018378220668089347,0.001454886173908168,0.001454886173908168
1986,152.4011873219532,167.64130605414852,5,2.815493661619894e-05,0.002815493661619894,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,43143.75962201028,,0.001499774947886932,0.0011634273766171484,0.0011634273766171484
1986,167.64130605414852,184.40543665956338,0,1.0558101231074604e-05,0.0010558101231074603,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,47458.135584211304,,0.001223907871677055,0.0009303568106818071,0.0009303568106818071
1986,184.40543665956338,202.84598032551975,0,1.0558101231074604e-05,0.0010558101231074603,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,52203.94914263244,,0.0009987835044608232,0.0007439775035196346,0.0007439775035196346
1986,202.84598032551975,223.13057835807174,0,1.0558101231074604e-05,0.0010558101231074603,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,57424.344056895694,,0.0008150682840336085,0.0005949357487238432,0.0005949357487238432
1986,223.13057835807174,245.44363619387894,0,1.0558101231074604e-05,0.0010558101231074603,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,63166.77846258527,,0.0006651454541153262,0.0004757516772148727,0.0004757516772148727
1986,245.44363619387894,269.9879998132668,3,1.0558101231074604e-05,0.0010558101231074603,,pareto_tail,7.218092203968127,7.218092203968127,7.218092203968127,2043.3937586039283,69483.4563088438,,0.0005427992768174511,0.000380443869540989,0.000380443869540989
1987,0.0007498806375781653,0.0008248687013359819,2,1.0,100.0,1.5271796258079011,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.1700695661251953,1.5269260046217596,,,
1987,0.0008248687013359819,0.0009073555714695801,7,0.9999931650803957,99.99931650803957,1.5271781416177934,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.18707652273771486,1.5269006425031453,,,
1987,0.0009073555714695801,0.0009980911286165382,0,0.9999692428617808,99.99692428617809,1.52717294685518,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.20578417501148635,1.5268727441726697,,,
1987,0.0009980911286165382,0.001097900241478192,0,0.9999692428617808,99.99692428617809,1.52717294685518,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.226362592512635,1.5268420560091467,,,
1987,0.001097900241478192,0.0012076902656260114,0,0.9999692428617808,99.99692428617809,1.52717294685518,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.2489988517638985,1.5268082990292713,,,
1987,0.0012076902656260114,0.0013284592921886126,14,0.9999692428617808,99.99692428617809,1.52717294685518,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.2738987369402884,1.5267711663514083,,,
1987,0.0013284592921886126,0.001461305221407474,0,0.9999213984245511,99.9921398424551,1.527162556876159,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.3012886106343172,1.526730320405759,,,
1987,0.001461305221407474,0.0016074357435482216,9,0.9999213984245511,99.9921398424551,1.527162556876159,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.331417471697749,1.5266853898655448,,,
1987,0.0016074357435482216,0.0017681793179030437,0,0.9998906412863319,99.98906412863319,1.5271558772843978,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.36455921886752396,1.5266359662713092,,,
1987,0.0017681793179030437,0.0019449972496933486,6,0.9998906412863319,99.98906412863319,1.5271558772843978,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.4010151407542763,1.52658160031765,,,
1987,0.0019449972496933486,0.0021394969746626833,9,0.9998701365275191,99.98701365275191,1.5271514240842858,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.4411166548297041,1.5265217977686247,,,
1987,0.0021394969746626833,0.002353446672128952,5,0.9998393793892999,99.98393793892998,1.5271447440756984,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.48522832031267443,1.526456014964697,,,
1987,0.002353446672128952,0.0025887913393418476,9,0.9998222920902893,99.98222920902893,1.5271410328517414,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.5337511523439419,1.5263836538803768,,,
1987,0.0025887913393418476,0.0028476704732760326,0,0.9997915349520701,99.979153495207,1.5271343524540724,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.5871262675783363,1.5263040566876243,,,
1987,0.0028476704732760326,0.003132437520603636,16,0.9997915349520701,99.979153495207,1.5271343524540724,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.6458388943361699,1.5262164997755967,,,
1987,0.003132437520603636,0.003445681272664,7,0.9997368555952361,99.9736855595236,1.5271224755738941,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.710422783769787,1.5261201871723662,,,
1987,0.003445681272664,0.0037902493999303994,4,0.9997129333766211,99.97129333766212,1.5271172791901892,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.7814650621467657,1.5260142433088126,,,
1987,0.0037902493999303994,0.004169274339923441,12,0.9996992635374127,99.96992635374127,1.5271143097601199,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.8596115683614421,1.5258977050589038,,,
1987,0.004169274339923441,0.004586201773915785,11,0.9996582540197871,99.96582540197872,1.5271054011733747,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,0.9455727251975867,1.525769512984004,,,
1987,0.004586201773915785,0.005044821951307363,30,0.9996206619619636,99.96206619619636,1.5270972345780813,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,1.0401299977173453,1.5256285017016145,,,
1987,0.005044821951307363,0.0055493041464381,11,0.9995181381678998,99.95181381678998,1.5270749601453812,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,1.14414299748908,1.5254733892909857,,,
1987,0.0055493041464381,0.006104234561081911,21,0.9994805461100764,99.94805461100765,1.5270667921566017,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,1.258557297237988,1.5253027656392941,,,
1987,0.006104234561081911,0.006714658017190103,27,0.9994087794542317,99.94087794542317,1.5270511976850787,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,1.3844130269617871,1.5251150796224335,,,
1987,0.006714658017190103,0.007386123818909113,42,0.9993165080395742,99.93165080395741,1.5270311456473356,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,1.522854329657966,1.5249086250038868,,,
1987,0.007386123818909113,0.008124736200800026,26,0.9991729747278848,99.91729747278848,1.5269999491088173,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,1.6751397626237625,1.5246815249234853,,,
1987,0.008124736200800026,0.008937209820880029,57,0.9990841207730294,99.90841207730294,1.526980634232235,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,1.8426537388861393,1.5244317148350437,,,
1987,0.008937209820880029,0.009830930802968032,8,0.9988893255643081,99.8889325564308,1.5269382827622806,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,2.026919112774753,1.5241569237377581,,,
1987,0.009830930802968032,0.010814023883264837,59,0.998861985885891,99.88619858858911,1.526932337891849,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,2.2296110240522284,1.5238546535307438,,,
1987,0.010814023883264837,0.011895426271591321,39,0.9986603557575654,99.86603557575654,1.5268884883549187,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,2.4525721264574516,1.523522156303028,,,
1987,0.011895426271591321,0.013084968898750453,40,0.9985270748252824,99.85270748252823,1.5268594971514164,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,2.697829339103197,1.5231564093525407,,,
1987,0.013084968898750453,0.014393465788625501,56,0.9983903764331972,99.83903764331971,1.526829757690368,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,2.9676122730135166,1.5227540877070047,,,
1987,0.014393465788625501,0.015832812367488052,80,0.998198998684278,99.8198998684278,1.5267881141171111,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,3.264373500314869,1.5223115338969149,,,
1987,0.015832812367488052,0.01741609360423686,71,0.9979256019001076,99.79256019001076,1.526728606436676,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,3.590810850346356,1.5218247247058163,,,
1987,0.01741609360423686,0.019157702964660548,118,0.9976829622541565,99.76829622541565,1.526675776746348,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,3.949891935380992,1.521289234595608,,,
1987,0.019157702964660548,0.021073473261126605,131,0.9972797019975053,99.72797019975053,1.526587940683817,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,4.344881128919092,1.5207001954743786,,,
1987,0.021073473261126605,0.023180820587239265,151,0.9968320147634263,99.68320147634263,1.5264903771112337,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,4.779369241811001,1.5200522524410263,,,
1987,0.023180820587239265,0.025498902645963193,209,0.9963159783333049,99.63159783333049,1.5263778521407543,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,5.257306165992102,1.5193395151043387,,,
1987,0.025498902645963193,0.028048792910559516,172,0.9956017292346598,99.56017292346598,1.5262219885456538,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,5.783036782591312,1.5185555040339827,,,
1987,0.028048792910559516,0.03085367220161547,294,0.9950139261486937,99.50139261486936,1.5260936158850078,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,6.361340460850444,1.5176930918565907,,,
1987,0.03085367220161547,0.03393903942177702,460,0.9940091929668677,99.40091929668678,1.5258739742822136,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,6.997474506935489,1.5167444384614597,,,
1987,0.03393903942177702,0.03733294336395472,276,0.9924371614578884,99.24371614578884,1.5255297745052396,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,7.697221957629039,1.5157009197268154,,,
1987,0.03733294336395472,0.0410662377003502,623,0.9914939425525007,99.14939425525007,1.525322935857585,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,8.466944153391943,1.514553049118707,,,
1987,0.0410662377003502,0.045172861470385225,714,0.9893648650957743,98.93648650957742,1.5248551680390146,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,9.313638568731138,1.5132903914497875,,,
1987,0.045172861470385225,0.04969014761742374,568,0.9869247987970542,98.69247987970542,1.5243175649043255,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,10.245002425604254,1.5119014680139762,,,
1987,0.04969014761742374,0.054659162379166126,1280,0.9849836816294448,98.49836816294449,1.5238887345284504,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,11.269502668164677,1.5103736522345836,,,
1987,0.054659162379166126,0.060125078617082744,1150,0.9806093330827196,98.06093330827196,1.5229185715903377,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,12.396452934981147,1.508693054877252,,,
1987,0.060125078617082744,0.06613758647879102,1715,0.9766792543102711,97.66792543102711,1.5220424344809271,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,13.636098228479263,1.506844397784187,,,
1987,0.06613758647879102,0.07275134512667014,1892,0.9708183107496198,97.08183107496198,1.5207278372229498,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,14.99970805132719,1.5048108749818156,,,
1987,0.07275134512667014,0.08002647963933715,1916,0.9643524768039916,96.43524768039916,1.5192662979773708,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,16.499678856459912,1.5025739998992071,,,
1987,0.08002647963933715,0.08802912760327088,2955,0.9578046238231123,95.78046238231123,1.5177739958636007,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,18.149646742105904,1.5001134373083376,,,
1987,0.08802912760327088,0.09683204036359798,2664,0.9477060301078208,94.77060301078208,1.5154478994227003,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,19.964611416316497,1.4974068184583813,,,
1987,0.09683204036359798,0.10651524439995778,3648,0.938601917194949,93.8601917194949,1.5133248080266744,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,21.96107255794815,1.4944295377234293,,,
1987,0.10651524439995778,0.11716676883995356,3814,0.9261350238367821,92.61350238367821,1.5103763930679572,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,24.157179813742967,1.4911545289149821,,,
1987,0.11716676883995356,0.12888344572394894,6100,0.9131008321514619,91.3100832151462,1.5072415460110564,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,26.57289779511726,1.4875520192256901,,,
1987,0.12888344572394894,0.14177179029634382,4544,0.8922543273584744,89.22543273584745,1.5021123828011396,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,29.230187574628992,1.483589258567469,,,
1987,0.14177179029634382,0.15594896932597824,5689,0.8767253900176,87.67253900176,1.4981954041870222,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,32.15320633209189,1.479230221843426,,,
1987,0.15594896932597824,0.17154386625857607,7152,0.8572834612032876,85.72834612032875,1.4931700227892437,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,35.368526965301086,1.4744352814469783,,,
1987,0.17154386625857607,0.1886982528844337,6845,0.8328417886984605,83.28417886984604,1.4866505614128513,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,38.9053796618312,1.4691608470108861,,,
1987,0.1886982528844337,0.2075680781728771,7008,0.8094492763528869,80.94492763528869,1.480187404919001,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,42.79591762801432,1.4633589691311846,,,
1987,0.2075680781728771,0.2283248859901648,8222,0.7854997180595663,78.54997180595663,1.4733283433430693,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,47.07550939081576,1.456976903463513,,,
1987,0.2283248859901648,0.2511573745891813,11528,0.757401363566461,75.7401363566461,1.4649456911526673,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,51.78306032989733,1.4499566312290741,,,
1987,0.2511573745891813,0.27627311204809946,7314,0.7180048869675171,71.80048869675171,1.4525247196039546,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,56.96136636288708,1.4422343317711914,,,
1987,0.27627311204809946,0.30390042325290945,9062,0.6930095859747449,69.30095859747449,1.4441996981305534,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,62.65750299917578,1.4337398023675205,,,
1987,0.30390042325290945,0.33429046557820036,10484,0.6620405652478513,66.20405652478513,1.433354872653467,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,68.92325329909337,1.4243958200234823,,,
1987,0.33429046557820036,0.36771951213602044,8452,0.62621191668233,62.621191668233,1.419995964726119,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,75.8155786290027,1.4141174394450404,,,
1987,0.36771951213602044,0.40449146334962255,10286,0.5973275464347351,59.732754643473505,1.4085157578768197,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,83.39713649190298,1.4028112208087544,,,
1987,0.40449146334962255,0.4449406096845849,10580,0.5621755549100353,56.21755549100354,1.3935750632191302,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,91.7368501410933,1.3903743803088398,,,
1987,0.4449406096845849,0.48943467065304336,9443,0.5260188302035097,52.60188302035097,1.3769387126952148,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,100.91053515520265,1.3766938557589337,,,
1987,0.48943467065304336,0.5383781377183477,11732,0.4937477572920049,49.374775729200486,1.360832871279899,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,111.00158867072291,1.361645278754037,,,
1987,0.5383781377183477,0.5922159514901826,8875,0.4536541188934265,45.36541188934265,1.3388751218368757,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,122.1017475377952,1.3450918440486503,,,
1987,0.5922159514901826,0.6514375466392008,10759,0.423324163149531,42.3324163149531,1.3205693058501888,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,134.31192229157475,1.3268830658727253,,,
1987,0.6514375466392008,0.7165813013031209,8655,0.3865557131384242,38.655571313842415,1.2960115239570922,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,147.74311452073223,1.3068534098792077,,,
1987,0.7165813013031209,0.7882394314334332,9399,0.35697759855099703,35.697759855099704,1.273989773790275,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,162.51742597280546,1.2848207882863383,,,
1987,0.7882394314334332,0.8670633745767766,8638,0.32485689387078587,32.48568938707859,1.2472620564153827,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,178.76916857008604,1.260584904534182,,,
1987,0.8670633745767766,0.9537697120344543,8022,0.29533687609999487,29.533687609999486,1.2195109293958568,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,196.64608542709465,1.23392543240681,,,
1987,0.9537697120344543,1.0491466832378997,7744,0.26792201356731543,26.792201356731542,1.1903131904388928,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,216.3106939698041,1.2046000130667012,,,
1987,1.0491466832378997,1.1540613515616898,6544,0.24145720485962785,24.145720485962784,1.158171922832146,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,237.94176336678453,1.1723420517925809,,,
1987,1.1540613515616898,1.269467486717859,7676,0.21909334791449517,21.909334791449517,1.1271714951016327,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,261.73593970346303,1.136858294391049,,,
1987,1.269467486717859,1.396414235389645,4860,0.19286092647335235,19.286092647335234,1.0849812223517779,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,287.9095336738094,1.0978261612493636,,,
1987,1.396414235389645,1.5360556589286096,5567,0.17625207183500505,17.625207183500503,1.0540785891889297,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,316.7004870411903,1.0548908147935099,,,
1987,1.5360556589286096,1.6896612248214709,5297,0.15722707311655246,15.722707311655245,1.0134559148288642,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,348.3705357453094,1.0076619336920707,,,
1987,1.6896612248214709,1.8586273473036177,3967,0.13912478854467475,13.912478854467475,0.9680426758141926,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,383.2075893198404,0.9557101644804876,,,
1987,1.8586273473036177,2.0444900820339797,4664,0.1255677255096287,12.556772550962869,0.928322129672549,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,421.52834825182435,0.8985632183477463,,,
1987,2.0444900820339797,2.248939090237378,3457,0.10962869299249868,10.962869299249869,0.873180306155524,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,463.6811830770069,0.8357015776017308,,,
1987,2.248939090237378,2.473832999261116,3028,0.09781453445653845,9.781453445653845,0.8243894933365411,gompertz_body,7.763947684149914,7.763947684149914,7.763947684149914,1760.8285210917386,510.04930138470763,0.7665537727811136,,,
