year,x,ccdf,ccdf_pct,ln_ln_ccdf_pct
1976,31.474833423311466,0.9950130402258958,99.50130402258958,1.5260934223351228
1976,33.048575094477044,0.9949523880124269,99.49523880124269,1.5260801709875766
1976,34.7010038492009,0.9949389097427672,99.49389097427672,1.5260772261101283
1976,36.43605404166094,0.994426735495697,99.4426735495697,1.5259652847657208
1976,38.25785674374399,0.9942649962597802,99.42649962597801,1.5259299202844543
1976,40.170749580931194,0.9925195603388437,99.25195603388437,1.525547832402719
1976,42.17928705997776,0.9924454298557152,99.24454298557151,1.5255315866253523
1976,44.28825141297664,0.992351081968097,99.23510819680969,1.525510908044548
1976,46.50266398362548,0.9921152122490514,99.21152122490514,1.5254592011186034
1976,48.82779718280675,0.992088255709732,99.2088255709732,1.5254532908026492
1976,51.2691870419471,0.9838395546779705,98.38395546779705,1.5236354923413584
1976,53.83264639404445,0.9837923807341613,98.37923807341613,1.5236250431158798
1976,56.524278713746675,0.9836104240937549,98.36104240937549,1.5235847332433619
1976,59.35049264943401,0.9835767284196055,98.35767284196055,1.52357726745551
1976,62.31801728190571,0.9801734653305209,98.01734653305209,1.5228216141425153
1976,65.433918146001,0.9796545519486208,97.96545519486209,1.5227061149439924
1976,68.70561405330106,0.9795130301171936,97.95130301171936,1.522674602228382
1976,72.14089475596612,0.9789402036566546,97.89402036566545,1.5225469940803842
1976,75.74793949376442,0.9705230242541463,97.05230242541462,1.5206613493541474
1976,79.53533646845264,0.9705028068496566,97.05028068496566,1.5206567962221946
1976,83.51210329187528,0.9689123710298072,96.89123710298072,1.520298253881009
1976,87.68770845646905,0.9683867185130773,96.83867185130774,1.520179594875612
1976,92.0720938792925,0.966317804120307,96.6317804120307,1.5197118015708748
1976,96.67569857325714,0.9660886735360914,96.60886735360914,1.5196599187725235
1976,101.50948350191999,0.9447525726647213,94.47525726647214,1.5147618854291092
1976,106.584957677016,0.9442269201479914,94.42269201479914,1.5146395153176448
1976,111.9142055608668,0.9429127888561667,94.29127888561666,1.5143332261101827
1976,117.50991583891015,0.9420232230586237,94.20232230586237,1.5141255961530142
1976,123.38541163085567,0.9396038736547002,93.96038736547003,1.513559693464147
1976,129.55468221239846,0.9303712589377776,93.03712589377776,1.5113836667858827
1976,136.03241632301837,0.92972430199411,92.97243019941101,1.511230198771723
1976,142.8340371391693,0.9277025615451489,92.77025615451488,1.5107497697566201
1976,149.97573899612777,0.8993038473720744,89.93038473720743,1.5038631222883823
1976,157.47452594593418,0.8986636295632366,89.86636295632367,1.503704818666158
1976,165.3482522432309,0.8927871039915896,89.27871039915895,1.5022452870599305
1976,173.61566485539242,0.8915268857784038,89.15268857784038,1.5019307614616
1976,182.29644809816207,0.8782710075680484,87.82710075680484,1.4985890561659365
1976,191.41127050307017,0.8537001219783404,85.37001219783404,1.492228563316562
1976,200.9818340282237,0.8222216231880152,82.22216231880152,1.4837442683254025
1976,211.03092572963487,0.8197887955144318,81.97887955144319,1.4830720199323884
1976,221.58247201611664,0.8176053158295538,81.76053158295538,1.4824665847537195
1976,232.66159561692248,0.8058522646862596,80.58522646862596,1.4791732555342143
1976,244.2946753977686,0.7993018256316254,79.93018256316255,1.4773120540230549
1976,256.50940916765705,0.764810933572348,76.4810933572348,1.4671929096794014
1976,269.33487962603994,0.7600328869779698,76.00328869779698,1.4657468819804191
1976,282.8016236073419,0.7492300538456873,74.92300538456873,1.4624358515518194
1976,296.94170478770906,0.7453146165095325,74.53146165095325,1.4612212375877633
1976,311.78879002709454,0.6960852365773282,69.60852365773282,1.4452439399379997
1976,327.37822952844925,0.6866437086806796,68.66437086806796,1.4420200487537482
1976,343.7471410048717,0.680841313592161,68.0841313592161,1.440011455229735
1976,360.93449805511534,0.6476780310943681,64.76780310943681,1.428109929310593
1976,378.9812229578711,0.6348197618389751,63.481976183897515,1.4232904925868874
1976,397.93028410576466,0.5978825638364547,59.78825638364547,1.4087428135940774
1976,417.8267983110529,0.5529864475998572,55.29864475998571,1.3894763933749477
1976,438.71813822660556,0.5426553539056655,54.265535390566555,1.3847655225595261
1976,460.6540451379359,0.5214068617870837,52.14068617870837,1.374713958526089
1976,483.6867473948327,0.513690552406882,51.3690552406882,1.3709360114019236
1976,507.8710847645744,0.46500704239589724,46.50070423958972,1.345333674017691
1976,533.264639002803,0.45944051702642413,45.94405170264241,1.3421920936587761
1976,559.9278709529433,0.44718203077088964,44.718203077088965,1.3351012318209674
1976,587.9242645005905,0.4425050711989595,44.25050711989595,1.3323308817289778
1976,617.32047772562,0.4037415676575441,40.37415676575441,1.3078434827189864
1976,648.186501611901,0.38708916549293404,38.708916549293406,1.2963887932577125
1976,680.5958266924962,0.38373307634765846,38.373307634765844,1.2940041951380394
1976,714.6256180271209,0.3716767641370201,37.16767641370201,1.285213416671312
1976,750.3568989284771,0.3327919561686671,33.27919561686671,1.2541712465475
1976,787.874743874901,0.32955043231549935,32.955043231549936,1.251374664200961
1976,827.2684810686461,0.31527020561100366,31.527020561100365,1.2386191209757722
1976,868.6319051220784,0.3073045482420967,30.73045482420967,1.2311756811330155
1976,912.0635003781824,0.289796275954093,28.9796275954093,1.2139012794184907
1976,957.6666753970916,0.2839938808655745,28.399388086557448,1.207875458660254
1976,1005.5500091669461,0.24171928807779658,24.171928807779658,1.1585125676657246
1976,1055.8275096252935,0.2359034147196183,23.59034147196183,1.1508369825582367
1976,1108.6188851065583,0.22830167063152432,22.83016706315243,1.1404202859574681
1976,1164.049829361886,0.22258014516096425,22.258014516096424,1.1322733920499215
1976,1222.2523208299806,0.21623188015122619,21.62318801512262,1.1229036038711002
1976,1283.3649368714796,0.19732860695343932,19.73286069534393,1.0926898863755308
1976,1347.5331837150536,0.1889586014947401,18.89586014947401,1.0780499447035476
1976,1414.9098429008063,0.18265751042881115,18.265751042881114,1.0664429526126549
1976,1485.6553350458469,0.1800427261148214,18.00427261148214,1.061467240136753
1976,1559.9381017981393,0.15016814141400528,15.016814141400529,0.9966425054096126
1976,1637.935006888046,0.1454709644375855,14.54709644375855,0.9848429684831931
1976,1719.8317572324484,0.141905962112584,14.190596211258399,0.9755325652647274
1976,1805.823345094071,0.13037530241867548,13.037530241867548,0.943062017620595
1976,1896.1145123487747,0.12596790823994017,12.596790823994017,0.9295788859955553
1976,1990.9202379662136,0.10949072358090668,10.949072358090667,0.8726542539577082
1976,2090.4662498645243,0.10686246099725717,10.686246099725718,0.862449986382405
1976,2194.9895623577504,0.10479354660448692,10.479354660448692,0.8541629979385481
1976,2304.7390404756384,0.0996044127854866,9.96044127854866,0.8323095413481717
1976,2419.97599249942,0.09679419356143058,9.679419356143057,0.8197806753783573
1976,2540.974792124391,0.08080222661014778,8.080222661014778,0.7368862423201242
1976,2668.023531730611,0.07896244280159313,7.896244280159313,0.7258017872365784
1976,2801.4247083171417,0.07564678846529682,7.564678846529683,0.7048236909049508
1976,2941.495943732999,0.07378678725225256,7.378678725225256,0.6924442275771128
1976,3088.570740919649,0.06349612836704024,6.349612836704025,0.6143170676388192
1976,3242.9992779656313,0.060780257030602414,6.078025703060241,0.5903832482785571
1976,3405.1492418639136,0.05947286487360753,5.947286487360753,0.5782609181333888
1976,3575.406703957109,0.05410177441420071,5.41017744142007,0.5237113793309871
1976,3754.177039154965,0.05186438165068369,5.186438165068369,0.4983767613421262
1976,3941.885891112713,0.05074568526892517,5.074568526892517,0.48504093880051247
1976,4138.980185668349,0.04356176754028318,4.3561767540283185,0.38634669802649135
1976,4345.9291949517665,0.04226111451811816,4.226111451811816,0.365533197714271
1976,4563.225654699355,0.039484590968211504,3.9484590968211504,0.31723509851122716
1976,4791.386937434323,0.03836589458645299,3.8365894586452987,0.2960845303281619
1976,5030.956284306039,0.030770889633188893,3.0770889633188894,0.11687952385941615
1976,5282.504098521342,0.029786975948027792,2.9786975948027794,0.08754021370231078
1976,5546.629303447408,0.028055018296751062,2.8055018296751064,0.03109396151726061
1976,5823.96076861978,0.0272463221171666,2.72463221171666,0.002330732560235083
1976,6115.158807050769,0.02366784152250534,2.366784152250534,-0.14904292139640518
1976,6420.916747403307,0.02293327582604945,2.293327582604945,-0.1863249327939152
1976,6741.962584773473,0.021248492118581815,2.1248492118581814,-0.2827597526588748
1976,7079.060714012147,0.019833273804309003,1.9833273804309004,-0.37866360456572484
1976,7433.013749712755,0.01945588225383625,1.9455882253836252,-0.4071199353032594
1976,7804.664437198393,0.015479792704212634,1.5479792704212634,-0.8279356283710633
1976,8194.897659058313,0.014502618153881404,1.4502618153881404,-0.9895495580051963
1976,8604.64254201123,0.01343783485076186,1.343783485076186,-1.2191232221361379
1976,9034.87466911179,0.011860877300572153,1.1860877300572152,-1.7680804283509923
1976,9486.618402567381,0.011368920457991602,1.1368920457991603,-2.053397540312536
1976,9960.94932269575,0.008740657874342092,0.8740657874342093,
1976,10458.996788830538,0.008039787852035556,0.8039787852035556,
1976,10981.946628272064,0.007466961391496559,0.7466961391496559,
1976,11531.04395968567,0.006927830605106916,0.6927830605106916,
1976,12107.596157669954,0.00659087386361339,0.659087386361339,
1976,12712.975965553453,0.005620438448112031,0.5620438448112031,
1976,13348.624763831123,0.005263264302128892,0.5263264302128893,
1976,14016.05600202268,0.004757829189888602,0.4757829189888602,
1976,14716.858802123816,0.004636524762950932,0.4636524762950932,
1976,15452.701742230007,0.00348413270704307,0.348413270704307,
1976,16225.33682934151,0.0032213064486781187,0.32213064486781184,
1976,17036.603670808585,0.0030123932689521318,0.30123932689521316,
1976,17888.433854349012,0.002675436527458605,0.2675436527458605,
1976,18782.855547066465,0.0024934798870521004,0.24934798870521005,
1976,19721.99832441979,0.002331740651135207,0.2331740651135207,
1976,20708.098240640782,0.0019408708310027158,0.1940870831002716,
1976,21743.50315267282,0.0018465229433845282,0.18465229433845282,
1976,22830.678310306463,0.0016847837074676353,0.16847837074676353,
1976,23972.212225821786,0.0016173923591689299,0.161739235916893,
1976,25170.82283711288,0.001293913887335144,0.1293913887335144,
1976,26429.363978968522,0.001145652921077992,0.11456529210779919,
1976,27750.832177916953,0.0010378267638000633,0.10378267638000632,
1976,29138.3737868128,0.0010041310896507106,0.10041310896507105,
1976,30595.29247615344,0.000822174449244206,0.0822174449244206,
1976,32125.05709996111,0.0007750005054351122,0.07750005054351122,
1976,33731.30995495917,0.0007480439661156301,0.074804396611563,
1976,35417.87545270713,0.0006604352133273131,0.06604352133273131,
1976,37188.76922534248,0.0006267395391779604,0.06267395391779604,
1976,39048.20768660961,0.0005526090560493843,0.05526090560493843,
1976,41000.618070940094,0.0004582611684311968,0.04582611684311968,
1976,43050.6489744871,0.0004245654942818441,0.04245654942818441,
1976,45203.18142321146,0.0003908698201324914,0.03908698201324914,
1976,47463.34049437203,0.0003706524156428798,0.037065241564287976,
1976,49836.50751909064,0.0002628262583649511,0.02628262583649511,
1976,52328.33289504517,0.00023586971904546893,0.023586971904546894,
1976,54944.749539797434,0.00022239144938572785,0.022239144938572784,
1976,57691.98701678731,0.00021565231455585731,0.021565231455585733,
1976,60576.58636762668,0.00020217404489611624,0.020217404489611623,
1976,63605.41568600801,0.0001954349100662457,0.01954349100662457,
1976,66785.68647030841,0.000161739235916893,0.0161739235916893,
1976,70124.97079382384,0.00014152183142728135,0.014152183142728135,
1976,73631.21933351504,0.00014152183142728135,0.014152183142728135,
1976,77312.78030019079,0.00012804356176754028,0.012804356176754027,
1976,81178.41931520033,0.0001145652921077992,0.01145652921077992,
1976,85237.34028096036,0.0001145652921077992,0.01145652921077992,
1976,89499.20729500837,0.0001145652921077992,0.01145652921077992,
1976,93974.1676597588,8.760875278831704e-05,0.008760875278831704,
1976,98672.87604274674,8.760875278831704e-05,0.008760875278831704,
1976,103606.51984488408,8.08696179584465e-05,0.00808696179584465,
1976,108786.84583712829,6.739134829870541e-05,0.006739134829870541,
1976,114226.18812898472,6.739134829870541e-05,0.006739134829870541,
1976,119937.49753543395,6.739134829870541e-05,0.006739134829870541,
1976,125934.37241220566,5.391307863896433e-05,0.005391307863896433,
1976,132231.09103281595,5.391307863896433e-05,0.005391307863896433,
1976,138842.64558445674,5.391307863896433e-05,0.005391307863896433,
1976,145784.77786367957,5.391307863896433e-05,0.005391307863896433,
1976,153074.0167568636,4.717394380909379e-05,0.004717394380909379,
1976,160727.71759470674,4.717394380909379e-05,0.004717394380909379,
1976,168764.10347444212,4.717394380909379e-05,0.004717394380909379,
1976,177202.30864816424,1.3478269659741082e-05,0.0013478269659741083,
1976,186062.42408057244,1.3478269659741082e-05,0.0013478269659741083,
1976,195365.54528460104,1.3478269659741082e-05,0.0013478269659741083,
1977,0.35428520150617615,1.0,100.0,1.5271796258079011
1977,0.37199946158148495,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.39059943466055924,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.4101294063935872,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.4306358767132666,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.45216767054893,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.47477605407637646,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.4985148567801953,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.5234405996192051,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.5496126296001653,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.5770932610801737,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.6059479241341823,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.6362453203408915,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.6680575863579361,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.701460465675833,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.7365334889596247,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.7733601634076058,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.8120281715779862,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.8526295801568855,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.89526105916473,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.9400241121229663,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,0.9870253177291148,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,1.0363765836155705,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,1.0881954127963491,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,1.1426051834361666,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,1.1997354426079752,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,1.2597222147383738,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,1.3227083254752925,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,1.3888437417490573,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,1.4582859288365104,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,1.5312002252783359,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,1.6077602365422525,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,1.6881482483693653,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,1.7725556607878337,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,1.8611834438272254,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,1.9542426160185868,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,2.0519547468195163,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,2.154552484160492,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,2.262280108368517,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,2.3753941137869425,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,2.49416381947629,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,2.6188720104501044,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,2.7498156109726097,0.9999533579672366,99.99533579672367,1.5271694973316743
1977,2.887306391521241,0.9999429930710669,99.99429930710669,1.5271672464810897
1977,3.031671711097303,0.9999429930710669,99.99429930710669,1.5271672464810897
1977,3.183255296652168,0.9999429930710669,99.99429930710669,1.5271672464810897
1977,3.3424180614847767,0.9999429930710669,99.99429930710669,1.5271672464810897
1977,3.509538964559016,0.9999429930710669,99.99429930710669,1.5271672464810897
1977,3.6850159127869664,0.9998911685902186,99.98911685902186,1.5271559918021882
1977,3.869266708426315,0.9998911685902186,99.98911685902186,1.5271559918021882
1977,4.0627300438476315,0.9998911685902186,99.98911685902186,1.5271559918021882
1977,4.265866546040013,0.9998911685902186,99.98911685902186,1.5271559918021882
1977,4.479159873342013,0.9998911685902186,99.98911685902186,1.5271559918021882
1977,4.703117867009114,0.9998911685902186,99.98911685902186,1.5271559918021882
1977,4.9382737603595706,0.9998911685902186,99.98911685902186,1.5271559918021882
1977,5.185187448377548,0.9998911685902186,99.98911685902186,1.5271559918021882
1977,5.4444468207964265,0.9998756212459642,99.98756212459642,1.5271526152600665
1977,5.716669161836248,0.9998756212459642,99.98756212459642,1.5271526152600665
1977,6.0025026199280616,0.9998756212459642,99.98756212459642,1.5271526152600665
1977,6.302627750924464,0.9998756212459642,99.98756212459642,1.5271526152600665
1977,6.617759138470689,0.9998704387978793,99.98704387978793,1.5271514897318248
1977,6.9486470953942225,0.9998704387978793,99.98704387978793,1.5271514897318248
1977,7.2960794501639334,0.999792702076607,99.9792702076607,1.527134605956086
1977,7.66088342267213,0.9997875196285221,99.97875196285221,1.5271334803142251
1977,8.043927593805737,0.9997719722842676,99.97719722842676,1.5271301033460307
1977,8.446123973496025,0.9997719722842676,99.97719722842676,1.5271301033460307
1977,8.868430172170827,0.9997460600438435,99.97460600438434,1.5271244749236623
1977,9.311851680779368,0.9997460600438435,99.97460600438434,1.5271244749236623
1977,9.777444264818337,0.9997460600438435,99.97460600438434,1.5271244749236623
1977,10.266316478059254,0.9997356951476739,99.97356951476739,1.5271222235049977
1977,10.779632301962218,0.9995076674319415,99.95076674319415,1.5270726851052152
1977,11.318613917060329,0.9995076674319415,99.95076674319415,1.5270726851052152
1977,11.884544612913345,0.9994921200876871,99.94921200876871,1.5270693069861268
1977,12.478771843559015,0.9994713902953477,99.94713902953477,1.5270648027278488
1977,13.102710435736965,0.9994662078472629,99.94662078472629,1.5270636766455121
1977,13.757845957523815,0.999461025399178,99.9461025399178,1.5270625505560682
1977,14.445738255400004,0.9991604434102581,99.91604434102581,1.5269972252052886
1977,15.168025168170008,0.9991397136179189,99.91397136179188,1.5269927191269839
1977,15.926426426578509,0.9991397136179189,99.91397136179188,1.5269927191269839
1977,16.722747747907434,0.9990982540332403,99.90982540332402,1.5269837066289784
1977,17.558885135302805,0.9990930715851554,99.90930715851553,1.52698258003472
1977,18.436829392067946,0.9981343186894626,99.81343186894625,1.5267740376288976
1977,19.358670861671346,0.9981291362413777,99.81291362413776,1.5267729097101772
1977,20.326604404754914,0.9981032240009535,99.81032240009536,1.5267672700096449
1977,21.342934624992658,0.9975176073673682,99.75176073673681,1.5266397652286419
1977,22.410081356242294,0.9974865126788592,99.74865126788592,1.5266329925159254
1977,23.530585424054408,0.9974709653346048,99.74709653346048,1.5266296060631928
1977,24.707114695257133,0.997434688198011,99.7434688198011,1.5266217040902745
1977,25.942470430019988,0.9971755657937696,99.71755657937696,1.5265652512506978
1977,27.23959395152099,0.9971133764167518,99.71133764167519,1.5265516999120439
1977,28.60157364909704,0.9963100969636036,99.63100969636037,1.5263765692624325
1977,30.031652331551893,0.9962841847231796,99.62841847231796,1.5263709170251332
1977,31.53323494812949,0.9962064480019072,99.62064480019072,1.5263539592394368
1977,33.109896695535966,0.9958955011168176,99.58955011168176,1.5262861119846216
1977,34.76539153031276,0.9958333117397996,99.58333117397996,1.5262725394390957
1977,36.5036611068284,0.9900704294694728,99.00704294694728,1.5250103193579008
1977,38.32884416216983,0.9900237874367094,99.00237874367093,1.5250000670823607
1977,40.245286370278315,0.9898372193056556,98.98372193056557,1.5249590520982288
1977,42.257550688792236,0.9897698474805529,98.97698474805529,1.5249442388183594
1977,44.37042822323185,0.9877020506947072,98.77020506947072,1.5244889870156237
1977,46.588949634393444,0.9873548266730238,98.73548266730238,1.524412427420861
1977,48.91839711611312,0.9872719075036666,98.72719075036666,1.5243941396828253
1977,51.36431697191878,0.9869091361377288,98.69091361377288,1.5243141088311474
1977,53.93253282051472,0.981203260796335,98.1203260796335,1.5230506045256431
1977,56.62915946154045,0.981172166107826,98.11721661078259,1.5230436944446675
1977,59.46061743461748,0.9802289605563876,98.02289605563877,1.5228339618030902
1977,62.43364830634836,0.9799646557040614,97.99646557040614,1.5227751464715864
1977,65.55533072166577,0.9786224016500915,97.86224016500915,1.5224761583138418
1977,68.83309725774907,0.9784202861747833,97.84202861747832,1.5224310936581833
1977,72.27475212063652,0.962494623210112,96.24946232101121,1.5188441379966406
1977,75.88848972666835,0.9621888587731072,96.21888587731073,1.5187745639711792
1977,79.68291421300178,0.9614011266642136,96.14011266642136,1.518595198188665
1977,83.66705992365188,0.9608155100306283,96.08155100306283,1.518461737750448
1977,87.85041291983447,0.9590742074741266,95.90742074741266,1.5180643130890665
1977,92.24293356582619,0.9515026508221954,95.15026508221955,1.5163259383336032
1977,96.8550802441175,0.95106732518307,95.106732518307,1.5162254782726712
1977,101.69783425632339,0.9497250711291,94.97250711291,1.5159153730472372
1977,106.78272596913956,0.9276271124954005,92.76271124954005,1.5107318159604783
1977,112.12186226759655,0.927285070921802,92.7285070921802,1.5106504016535585
1977,117.72795538097637,0.925227639032126,92.5227639032126,1.5101599075211165
